ìVêÏë∫,2875,4109,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2876,4109,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2877,4109,74,108,46,45,34,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2866,4110,47,89,37,42,56,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2867,4110,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2868,4110,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2869,4110,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2867,4111,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2868,4111,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2869,4111,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2867,4112,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2868,4112,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2869,4112,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2868,4113,31,128,29,33,38,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2869,4113,31,128,29,33,38,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2870,4110,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2871,4110,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2872,4110,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2873,4110,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2874,4110,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2875,4110,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2876,4110,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2877,4110,74,108,46,45,34,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2870,4111,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2871,4111,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2872,4111,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2873,4111,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2874,4111,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2875,4111,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2876,4111,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2870,4112,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2871,4112,51,78,41,51,68,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2872,4112,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2873,4112,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2874,4112,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2875,4112,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2876,4112,66,108,48,52,40,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2870,4113,31,128,29,33,38,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2871,4113,31,128,29,33,38,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2872,4113,42,108,39,49,46,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2873,4113,42,108,39,49,46,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2870,4114,31,128,29,33,38,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2871,4114,31,128,29,33,38,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ìVêÏë∫,2872,4114,42,108,39,49,46,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4077,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4077,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4077,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4078,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4078,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4078,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4078,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4078,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4078,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4079,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4079,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4079,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4079,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4079,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4079,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2878,4079,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4080,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4080,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4080,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4080,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4080,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2878,4080,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2879,4080,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4081,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4081,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4081,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4081,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4081,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4081,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2878,4081,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2879,4081,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4082,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4082,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4082,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4082,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4082,66,77,54,35,41,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4082,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2878,4082,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2879,4082,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4083,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4083,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4083,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4083,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4083,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2878,4083,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2879,4083,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4084,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4084,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4084,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4084,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4084,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4084,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2878,4084,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2879,4084,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4085,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4085,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4085,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4085,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4085,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4085,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2878,4085,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2879,4085,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4086,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4086,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4086,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4086,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4086,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4086,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2878,4086,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2879,4086,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4087,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4087,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4087,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4087,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4087,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4087,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2878,4087,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2879,4087,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2871,4088,66,99,66,32,62,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4088,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4088,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4088,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4088,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4088,68,78,55,37,44,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4088,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4089,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4089,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4089,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4089,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4089,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2877,4089,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4090,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4090,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4090,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4090,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4090,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4091,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4091,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4091,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4091,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4091,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4092,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4092,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4092,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4092,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2876,4092,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2872,4093,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4093,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4093,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2875,4093,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2873,4094,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2874,4094,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2880,4082,60,69,54,34,42,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2880,4083,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2880,4084,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2881,4084,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2882,4084,58,60,53,33,34,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2883,4084,58,60,53,33,34,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2880,4085,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2881,4085,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2882,4085,58,60,53,33,34,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2883,4085,58,60,53,33,34,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2880,4086,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2881,4086,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2882,4086,58,60,53,33,34,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2880,4087,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
â∫ñkéRë∫,2880,4088,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2878,4088,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2879,4088,62,70,51,33,40,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2878,4089,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2879,4089,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2877,4090,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2878,4090,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2879,4090,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2877,4091,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2878,4091,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2879,4091,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2877,4092,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2878,4092,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2879,4092,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2876,4093,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2877,4093,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2878,4093,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2879,4093,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2875,4094,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2876,4094,87,112,65,36,47,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2877,4094,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2878,4094,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2879,4094,75,95,55,28,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2873,4095,91,114,70,46,56,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2874,4095,91,114,70,46,56,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2875,4095,91,114,70,46,56,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2876,4095,91,114,70,46,56,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2877,4095,75,95,51,28,31,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2878,4095,75,95,51,28,31,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2879,4095,75,95,51,28,31,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
è„ñkéRë∫,2873,4096,91,114,70,46,56,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
